IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,200,48,26.970721317190012,1.7530968856173508,4.9442232786020535,0.3213745131091335,0.18331817011697096,5.454996628877125,6.95798748721677,0.45226918666909005,1.1472905384389265,65.73490572784223,0.5738451344082981,0.007459986747307875,0.010988914138028511,0.12592368030813492
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,201,19,13.428271904996889,0.8728376738247978,2.619385380971167,0.17026004976312586,0.19506496439027637,5.126497231964471,5.920022254449085,0.3848014465391906,1.5871042438712966,90.93437482112705,0.7460151058331607,0.00969819637583109,-0.004980553152458003,-0.05707293505528417
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,204,23,22.245154030764915,1.4459350119997196,16.63554519041584,1.0813104373770297,0.7478278265643375,1.3372061916901234,17.59997615976487,1.1439984503847167,0.6397387769388361,36.65433190945651,1.011143365034769,0.013144863745451998,0.0047764688880362225,0.05473430165200418
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,205,31,19.21179253408851,1.2487665147157532,2.4576282028431016,0.1597458331848016,0.12792289935894324,7.8172086859450065,6.176936417699954,0.40150086715049704,1.7049349762376578,97.68557848265509,0.640393084469617,0.00832511009810502,0.06119656170519873,0.7012609412839608
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,206,36,42.865094889456124,2.7862311678146483,26.914495245423907,1.7494421909525542,0.6278883859894192,1.5926397466712363,27.535549493179456,1.7898107170566646,0.9406550865013907,53.89556643404306,1.2247169968416036,0.01592132095894085,-0.059120242257020617,-0.6774680730236532
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,207,36,8.864502538108386,0.5761926649770451,4.292310586887295,0.2790001881476742,0.4842133631791186,2.065205291804562,4.565933228519215,0.296785659853749,1.6761136723570693,96.03423941023335,0.253271501088811,0.0032925295141545434,-0.003074533860440139,-0.0352315628346568
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,208,44,31.117659500926642,2.0226478675602317,25.354601058090783,1.6480490687759008,0.8147978178543844,1.2272983286004746,25.354601058090783,1.6480490687759008,0.4347018727344196,24.90658265411528,0.72366650002155,0.00940766450028015,-0.00036765597580954893,-0.004213027145330209
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,209,42,19.878788806401833,1.292121272416119,8.734475072476588,0.5677408797109782,0.4393866828377244,2.275899655268621,9.233230239156992,0.6001599655452045,1.1853602736778195,67.91614088421126,0.4848485074732155,0.006303030597151801,-0.013388639702120139,-0.15342250967055512
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,210,37,23.639311124903145,1.5365552231187045,2.0080803418097233,0.13052522221763202,0.08494665226070333,11.77209428961339,4.401405477785901,0.2860913560560836,1.5532418263518601,88.99420121315347,0.6566475312473096,0.008536417906215024,0.06528235456451029,0.748080678644609
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,211,9,2.532269456299633,0.16459751465947617,2.49545812960785,0.16220477842451025,0.9854631083591021,1.0147513301285356,2.49545812960785,0.16220477842451025,0.2661665026797105,15.250217251304926,0.31653368203745413,0.004114937866486904,-0.060867631986955086,-0.697491684361603
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,213,14,10.753819958175889,0.6989982972814328,2.403509570313715,0.1562281220703915,0.22350286499695213,4.474215576671185,3.847033343663005,0.2500571673380953,1.1581955548190492,66.3597171419443,0.8272169198596837,0.010753819958175889,-0.18810965265238153,-2.1555778365306706
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,214,8,2.2313149261609135,0.14503547020045937,1.5195756717479687,0.09877241866361797,0.6810225010964602,1.4683802640734769,1.5395989245682034,0.10007393009693322,1.6048528077866935,91.95129262589748,0.3187592751658448,0.004143870577155982,-0.247316267398207,-2.834035665369236
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,217,29,17.04919977209533,1.1081979851861965,2.5578357228380675,0.16625932198447438,0.1500267318718685,6.665478795166036,5.348742928830467,0.3476682903739804,1.615877257051065,92.58294704020207,0.6088999918605476,0.007915699894187118,-0.10362678040059732,-1.187475432296645
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,218,24,11.262295283463589,0.7320491934251333,4.626270384637162,0.30070757500141554,0.4107750923055541,2.4344221904675574,5.913193062020497,0.3843575490313323,1.3249883377001046,75.91623965427065,0.4896650123245038,0.00636564516021855,0.07804720471945073,0.8943550866436094
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,219,20,20.728140038162696,1.3473291024805754,9.803422797889946,0.6372224818628465,0.47295236233645704,2.1143778520522596,11.780542779182856,0.7657352806468857,0.5618153825527687,32.189650285801434,1.0909547388506682,0.014182411605058686,-0.01534576031595916,-0.17584945990476092
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,220,27,24.241366323916818,1.5756888110545932,8.65152967314724,0.5623494287545706,0.3568911734406463,2.8019745917485057,9.410684916965042,0.6116945196027278,1.0686908294000674,61.23147412895934,0.9323602432275698,0.012120683161958409,-0.07188466879313331,-0.8237376267084631
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,221,17,8.072970014542587,0.5247430509452682,0.5391588694677218,0.035045326515401924,0.06678568959087983,14.973267568634325,3.4571138536086394,0.22471240048456156,0.8521362032709429,48.82380801772704,0.5045606259089117,0.006559288136815852,0.06840981603633696,0.7839187472296971
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,222,26,10.043536842334628,0.6528298947517509,1.6878860114996441,0.10971259074747687,0.168056934324671,5.95036440488727,2.222322741475126,0.14445097819588318,1.3262616713863673,75.98919630040534,0.4017414736933851,0.005222639158014007,0.10784808164624106,1.2358479813823857
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,223,22,12.074135877716675,0.7848188320515839,11.298183918264563,0.7343819546871966,0.9357343691249853,1.0686793528115357,11.298183918264563,0.7343819546871966,0.6237109813443795,35.73600686699577,0.5749588513198416,0.007474465067157941,0.013105381934050656,0.15017661474561975
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,224,21,8.36435874228616,0.5436833182486005,6.34397785952351,0.41235856086902817,0.7584535832318405,1.318472246830067,6.4435633925691835,0.41883162051699696,0.9847506906763906,56.42205844835001,0.41821793711430805,0.005436833182486005,0.1213328916987883,1.3903725220916943
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,225,11,4.354380954299113,0.2830347620294424,2.6478872271198584,0.1721126697627908,0.6080972829227491,1.6444737184050813,3.155677061281839,0.20511900898331953,1.3456112188446931,77.0978437052555,0.43543809542991135,0.005660695240588848,-0.3573479719845778,-4.0949061224550976
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,226,31,20.601602508464016,1.339104163050161,17.217509204774526,1.1191380983103443,0.8357364043744092,1.1965495277767042,17.28333710723181,1.1234169119700677,0.6600241024887841,37.81659544951742,0.6867200836154671,0.008927361087001071,0.07080180216997589,0.8113288892519626
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,232,8,2.9110010178852317,0.18921506616254008,1.075087787595136,0.06988070619368383,0.3693189322125898,2.7076868061136206,1.6282611221970813,0.10583697294281029,1.9810970236359264,113.50849826026769,0.41585728826931884,0.005406144747501145,-0.0744162000571313,-0.8527468381349639
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,233,18,18.862404506396288,1.2260562929157588,5.828189024178948,0.3788322865716316,0.30898441512070185,3.2364091878529195,10.445369735336275,0.6789490327968579,1.1291190287145707,64.69375491325572,1.109553206258605,0.014424191681361867,0.02628642525517758,0.30122024512155465
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,235,11,5.411621156762099,0.3517553751895364,3.930615397924451,0.25549000086508933,0.7263286331514439,1.3767872480272907,3.930615397924451,0.25549000086508933,1.0854968644232896,62.19438900613902,0.54116211567621,0.00703510750379073,0.10702729882979715,1.2264425031265662
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,237,17,10.003334212144846,0.6502167237894151,0.3178610104428681,0.020660965678786426,0.031775506416346605,31.47078088692741,3.5395012451974024,0.23006758093783117,1.451985209830517,83.19262443870588,0.6252083882590528,0.008127709047367686,-0.0394573702450906,-0.4521481571457532
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,238,16,8.398863939988853,0.5459261560992755,5.9620640851289455,0.3875341655333815,0.7098655398788206,1.408717487780443,6.300035937099585,0.409502335911473,1.7704845211372842,101.44129075440698,0.5599242626659234,0.007279015414657005,0.07896285317035033,0.9048476449944571
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,239,11,5.967666313112408,0.38789831035230654,4.493975964684266,0.29210843770447725,0.7530541637038103,1.3279257299124607,4.493975964684266,0.29210843770447725,1.2225421014284545,70.04650268890505,0.5967666313112409,0.007757966207046131,-0.13571894777084556,-1.5552245814451806
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,243,12,10.899071084632702,0.7084396205011256,4.790557990138514,0.31138626935900343,0.43953819118521287,2.275115155075613,5.893886161083276,0.38310260047041295,1.3490664791841998,77.29581553982817,0.9908246440575184,0.012880720372747739,-0.09486620956000029,-1.0870866852383279
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,244,9,16.723081886908183,1.087000322649032,10.864207029818635,0.7061734569382113,0.6496534014058604,1.5392823278320162,11.45962605476745,0.7448756935598843,1.0476355708572733,60.025096677900464,2.090385235863523,0.027175008066225796,-0.3159843994419686,-3.620914496000153
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,245,10,3.4527677403814003,0.22442990312479102,1.6680655645010598,0.10842426169256889,0.48310969341853316,2.069923277514675,1.6680655645010598,0.10842426169256889,1.3367914841166684,76.59251012891472,0.3836408600423778,0.004987331180550911,-0.18497760604294688,-2.1196872261388977
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,247,12,32.95631766277882,2.1421606480806235,7.307162220648696,0.47496554434216526,0.22172265407252928,4.510139048186221,13.189473057998033,0.8573157487698722,0.9863719341505803,56.514948856984205,2.9960288784344384,0.0389483754196477,0.054393764293152964,0.6233066251654125
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,248,9,31.00653361508231,2.01542468498035,0.46318515705779373,0.030107035208756593,0.014938308254892754,66.94198452307806,12.952192931932325,0.8418925405756011,1.3297335918928872,76.18812269223386,3.875816701885289,0.05038561712450875,0.23136078753087888,2.6511993340684645
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,250,6,1.2522995214635295,0.08139946889512942,0.6201678491822846,0.0403109101968485,0.4952232581367681,2.0192912662511207,0.8619801888133565,0.056028712272868174,1.248294786834502,71.52202287379973,0.2504599042927059,0.003255978755805177,0.4135228600810705,4.738622922964842
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,253,7,4.54785788450195,0.2956107624926268,4.116695744745124,0.2675852234084331,0.9051944562238571,1.1047350026552718,4.176235047086401,0.27145527806061603,1.0953239288826229,62.75743832466182,0.7579763140836584,0.009853692083087558,0.3200481689395954,3.6674818642257563
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,255,6,4.737714913517048,0.3079514693786081,1.743609864699278,0.11333464120545307,0.36802760329133166,2.717187490983923,2.9935114367409885,0.19457824338816426,0.9212411128493205,52.78322768020126,0.9475429827034096,0.012318058775144327,-0.7676499160972217,-8.796620067188512
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,257,6,3.748568611323961,0.24365695973605747,1.0386597528622257,0.06751288393604467,0.27708169719091263,3.609043867343529,2.0168241140855256,0.13109356741555916,1.9818207910472991,113.54996707828845,0.7497137222647922,0.009746278389442298,0.4167689903986403,4.775820836354084
241003_232+2621_0p55pagarose_2xTrpNC_OD0p5_mix10pc_2h_5s_3009_SC30pc_spots.csv,258,6,4.097244939652724,0.2663209210774271,2.0821465010902727,0.13533952257086773,0.5081820910777064,1.9677985855016868,2.7912901732326296,0.18143386126012093,1.3440950873001871,77.01097576656866,0.8194489879305449,0.010652836843097084,0.27808393250071795,3.1866071365384006
